Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
25082.720000000, 26327.3, 65.7245, 23722.9, 2604.39, 13729.7
25088.430000000, 26329.5, 65.7302, 23725, 2604.57, 13727.5
25094.020000000, 26330.4, 65.7325, 23726, 2604.48, 13726.6
25099.100000000, 26330.9, 65.7335, 23726.1, 2604.74, 13726.1
25104.500000000, 26332, 65.7363, 23727.2, 2604.76, 13725
25110.200000000, 26332.8, 65.7384, 23727.6, 2605.26, 13724.2
25115.400000000, 26332.9, 65.7385, 23727.5, 2605.35, 13724.1
25121.550000000, 26333.1, 65.739, 23727.7, 2605.33, 13723.9
25127.050000000, 26333.2, 65.7394, 23728, 2605.22, 13723.8
25133.060000000, 26334.1, 65.7415, 23729.2, 2604.87, 13722.9
25138.690000000, 26335.2, 65.7444, 23730.3, 2604.95, 13721.8
25144.270000000, 26335.1, 65.7441, 23730.2, 2604.97, 13721.9
25149.820000000, 26335.3, 65.7445, 23730.5, 2604.78, 13721.7
25156.030000000, 26335.6, 65.7453, 23730.8, 2604.77, 13721.4
25162.400000000, 26339.5, 65.7551, 23735, 2604.53, 13717.5
25167.490000000, 26342.8, 65.7632, 23738.4, 2604.36, 13714.2
25172.220000000, 26346.3, 65.772, 23741.9, 2604.41, 13710.7
25179.730000000, 26347.9, 65.7761, 23743.5, 2604.42, 13709.1
25187.260000000, 26352.8, 65.7881, 23747.9, 2604.86, 13704.2
25192.540000000, 26358.6, 65.8027, 23753.2, 2605.37, 13698.4
25198.150000000, 26364.1, 65.8165, 23758.8, 2605.36, 13692.9
25203.900000000, 26371.9, 65.836, 23766.9, 2605.02, 13685.1
25209.410000000, 26376.4, 65.8471, 23771.7, 2604.63, 13680.6
25214.870000000, 26385.4, 65.8697, 23780.8, 2604.56, 13671.6
25220.640000000, 26393.6, 65.8902, 23789, 2604.6, 13663.4
25225.660000000, 26401.4, 65.9095, 23796.8, 2604.54, 13655.6
25230.320000000, 26407, 65.9235, 23802.4, 2604.54, 13650
25236.130000000, 26412.9, 65.9382, 23808.3, 2604.58, 13644.1
25240.940000000, 26414.2, 65.9415, 23809.6, 2604.54, 13642.8
25250.350000000, 26417.4, 65.9496, 23813.2, 2604.26, 13639.6
25256.120000000, 26422.8, 65.963, 23818.8, 2604.04, 13634.2
25261.830000000, 26424.6, 65.9675, 23820.6, 2604.04, 13632.4
25267.150000000, 26430.8, 65.9829, 23826.7, 2604.04, 13626.2
25272.810000000, 26432.4, 65.987, 23828.4, 2604.04, 13624.6
25278.100000000, 26433.8, 65.9904, 23829.7, 2604.04, 13623.2
25283.360000000, 26434.8, 65.9929, 23830.8, 2604.02, 13622.2
25289.850000000, 26434.7, 65.9928, 23830.8, 2603.98, 13622.3
25297.790000000, 26437.5, 65.9998, 23833.5, 2604.02, 13619.5
25303.810000000, 26439.1, 66.0037, 23835.1, 2604.02, 13617.9
25311.370000000, 26441.4, 66.0094, 23837.4, 2604, 13615.6
25317.330000000, 26441.8, 66.0104, 23837.8, 2603.99, 13615.2
25323.440000000, 26442.7, 66.0128, 23838.8, 2603.97, 13614.3
25328.290000000, 26443.6, 66.015, 23839.6, 2603.98, 13613.4
25333.290000000, 26444, 66.0158, 23840, 2603.99, 13613
25338.580000000, 26444, 66.0158, 23840, 2603.96, 13613
25345.660000000, 26446.3, 66.0217, 23842.4, 2603.96, 13610.7
25351.640000000, 26447.2, 66.024, 23843.2, 2603.97, 13609.8
25358.400000000, 26448.4, 66.0269, 23844.4, 2603.98, 13608.6
25365.720000000, 26448.5, 66.0271, 23844.3, 2604.14, 13608.5
25370.500000000, 26448.5, 66.0272, 23844.4, 2604.06, 13608.5
25377.750000000, 26448.6, 66.0275, 23844.4, 2604.22, 13608.4
25386.210000000, 26448.8, 66.028, 23844.5, 2604.37, 13608.2
25391.670000000, 26448.8, 66.028, 23844.4, 2604.38, 13608.2
25396.940000000, 26448.8, 66.028, 23844.6, 2604.21, 13608.2
25403.060000000, 26449, 66.0284, 23844.6, 2604.36, 13608
25408.530000000, 26449.1, 66.0287, 23844.7, 2604.41, 13607.9
25417.020000000, 26452.2, 66.0363, 23847.4, 2604.73, 13604.8
25425.090000000, 26452.6, 66.0373, 23847.8, 2604.74, 13604.4
25430.450000000, 26452.6, 66.0375, 23847.9, 2604.7, 13604.4
25435.650000000, 26452.6, 66.0375, 23847.9, 2604.72, 13604.4
25440.520000000, 26454.7, 66.0426, 23850, 2604.74, 13602.3
25445.800000000, 26454.6, 66.0425, 23849.9, 2604.72, 13602.4
25452.100000000, 26454.6, 66.0425, 23850, 2604.68, 13602.4
25457.290000000, 26454.7, 66.0425, 23850.1, 2604.58, 13602.3
25465.370000000, 26460.2, 66.0562, 23855.6, 2604.58, 13596.8
25473.850000000, 26460, 66.0559, 23855.4, 2604.66, 13597
25482.260000000, 26460, 66.0559, 23855.4, 2604.59, 13597
25490.650000000, 26460, 66.056, 23855.1, 2604.99, 13597
25497.080000000, 26460.1, 66.056, 23855.3, 2604.8, 13596.9
25502.760000000, 26460.1, 66.056, 23855.2, 2604.82, 13596.9
25507.920000000, 26460.1, 66.0561, 23855.2, 2604.94, 13596.9
25516.060000000, 26460.1, 66.0561, 23855.1, 2605.02, 13596.9
25546.350000000, 26460.2, 66.0563, 23855.4, 2604.74, 13596.8
25552.650000000, 26460.2, 66.0564, 23855.6, 2604.62, 13596.8
25558.330000000, 26460.2, 66.0564, 23855.7, 2604.56, 13596.8
25564.210000000, 26460.2, 66.0565, 23855.7, 2604.51, 13596.8
25570.780000000, 26460.3, 66.0566, 23855.6, 2604.66, 13596.7
25576.150000000, 26460.3, 66.0566, 23855.7, 2604.63, 13596.7
25582.010000000, 26460.3, 66.0566, 23855.7, 2604.58, 13596.7
25587.540000000, 26460.3, 66.0566, 23855.9, 2604.42, 13596.7
25593.760000000, 26460.3, 66.0566, 23855.8, 2604.49, 13596.7
25599.700000000, 26460.4, 66.0568, 23855.9, 2604.5, 13596.6
25606.050000000, 26460.4, 66.0569, 23855.7, 2604.74, 13596.6
25611.860000000, 26460.4, 66.0569, 23855.7, 2604.74, 13596.6
25618.090000000, 26460.4, 66.0569, 23855.8, 2604.62, 13596.6
25624.090000000, 26460.4, 66.0569, 23855.8, 2604.58, 13596.6
25631.190000000, 26462.9, 66.0631, 23858.3, 2604.57, 13594.1
25636.610000000, 26464.6, 66.0673, 23860, 2604.57, 13592.4
25643.160000000, 26466.3, 66.0716, 23861.7, 2604.57, 13590.7
25649.290000000, 26466.6, 66.0724, 23862, 2604.57, 13590.4
25656.970000000, 26467.3, 66.074, 23862.7, 2604.61, 13589.7
25664.040000000, 26467.3, 66.0741, 23862.7, 2604.61, 13589.7
25670.510000000, 26468.1, 66.076, 23863.4, 2604.65, 13588.9
25678.000000000, 26467.7, 66.0751, 23862.8, 2604.9, 13589.3
25685.640000000, 26467.6, 66.0748, 23862.6, 2604.99, 13589.4
25690.470000000, 26467.6, 66.0748, 23862.4, 2605.19, 13589.4
25698.160000000, 26467.6, 66.0748, 23862.2, 2605.42, 13589.4
25704.660000000, 26467.8, 66.0753, 23862.4, 2605.42, 13589.2
25710.560000000, 26467.8, 66.0754, 23862.5, 2605.37, 13589.2
25716.140000000, 26467.8, 66.0754, 23862.5, 2605.31, 13589.2
25721.540000000, 26467.9, 66.0756, 23862.6, 2605.28, 13589.1
25728.910000000, 26476.8, 66.0979, 23871.5, 2605.36, 13580.2
25736.020000000, 26477.2, 66.0988, 23871.9, 2605.3, 13579.8
25741.120000000, 26477.2, 66.0988, 23871.9, 2605.31, 13579.8
25746.740000000, 26477.2, 66.0988, 23871.9, 2605.3, 13579.8
25752.660000000, 26477.6, 66.0999, 23872.3, 2605.3, 13579.4
25759.170000000, 26478.2, 66.1012, 23872.9, 2605.3, 13578.8
25764.800000000, 26478.2, 66.1014, 23873, 2605.24, 13578.8
25769.890000000, 26478.2, 66.1014, 23873, 2605.21, 13578.8
25775.760000000, 26478.2, 66.1014, 23873, 2605.22, 13578.8
25781.290000000, 26478.2, 66.1014, 23873, 2605.27, 13578.8
25786.890000000, 26478.4, 66.1018, 23873.1, 2605.31, 13578.6
25793.030000000, 26478.4, 66.1018, 23873.1, 2605.26, 13578.6
25798.020000000, 26478.4, 66.1018, 23873.1, 2605.28, 13578.6
25802.960000000, 26478.4, 66.1018, 23873.1, 2605.3, 13578.6
25808.130000000, 26478.4, 66.1018, 23873.1, 2605.26, 13578.6
25814.370000000, 26478.4, 66.1018, 23873.3, 2605.13, 13578.6
25820.340000000, 26478.4, 66.1018, 23873.3, 2605.1, 13578.6
25825.580000000, 26478.4, 66.1018, 23873.2, 2605.16, 13578.6
25831.760000000, 26478.4, 66.1018, 23873.1, 2605.27, 13578.6
25839.930000000, 26478.4, 66.1018, 23873.2, 2605.23, 13578.6
25846.120000000, 26478.4, 66.1018, 23873.1, 2605.28, 13578.6
25851.660000000, 26478.4, 66.1018, 23873.1, 2605.27, 13578.6
25857.160000000, 26478.4, 66.1018, 23873.1, 2605.28, 13578.6
25862.850000000, 26478.4, 66.1018, 23873.1, 2605.24, 13578.6
25868.540000000, 26478.4, 66.1018, 23873.1, 2605.32, 13578.6
25874.520000000, 26478.4, 66.1018, 23873.2, 2605.2, 13578.6
25881.470000000, 26478.4, 66.1018, 23873.2, 2605.2, 13578.6
25888.660000000, 26478.4, 66.1018, 23873, 2605.42, 13578.6
25895.700000000, 26478.4, 66.1018, 23872.6, 2605.78, 13578.6
25903.510000000, 26478.4, 66.1018, 23872.5, 2605.84, 13578.6
25910.370000000, 26478.4, 66.1018, 23873.1, 2605.32, 13578.6
25917.000000000, 26478.4, 66.1018, 23873.5, 2604.86, 13578.6
25923.890000000, 26478.4, 66.1019, 23873.2, 2605.19, 13578.6
25931.210000000, 26478.4, 66.1019, 23872.8, 2605.68, 13578.6
25937.970000000, 26478.4, 66.1019, 23872.7, 2605.71, 13578.6
25945.250000000, 26478.5, 66.1019, 23872.6, 2605.9, 13578.5
25952.470000000, 26478.5, 66.1019, 23872.7, 2605.76, 13578.5
25960.580000000, 26478.5, 66.1019, 23873.2, 2605.27, 13578.5
25968.200000000, 26478.5, 66.1019, 23873, 2605.42, 13578.5
25976.550000000, 26478.5, 66.1019, 23872.9, 2605.58, 13578.5
25984.760000000, 26478.5, 66.1019, 23873.1, 2605.38, 13578.5
25993.340000000, 26478.5, 66.102, 23873.3, 2605.18, 13578.5
26001.510000000, 26478.5, 66.102, 23873.1, 2605.4, 13578.5
26009.170000000, 26478.5, 66.102, 23872.7, 2605.81, 13578.5
26016.780000000, 26478.5, 66.102, 23872.7, 2605.75, 13578.5
26025.110000000, 26478.5, 66.102, 23872.8, 2605.7, 13578.5
26032.820000000, 26478.5, 66.102, 23872.8, 2605.66, 13578.5
26039.790000000, 26478.5, 66.102, 23872.8, 2605.69, 13578.5
26047.300000000, 26478.5, 66.102, 23872.9, 2605.62, 13578.5
26054.610000000, 26478.5, 66.102, 23873.1, 2605.39, 13578.5
26061.860000000, 26478.5, 66.102, 23873, 2605.52, 13578.5
26069.100000000, 26478.5, 66.102, 23873.1, 2605.38, 13578.5
26075.740000000, 26478.5, 66.102, 23873, 2605.44, 13578.5
26083.710000000, 26478.5, 66.102, 23873, 2605.5, 13578.5
26091.320000000, 26478.5, 66.102, 23872.9, 2605.54, 13578.5
26099.510000000, 26478.5, 66.102, 23873, 2605.5, 13578.5
26107.530000000, 26478.5, 66.102, 23873, 2605.5, 13578.5
26114.430000000, 26478.5, 66.102, 23873.1, 2605.42, 13578.5
26122.590000000, 26478.5, 66.102, 23873.2, 2605.27, 13578.5
26130.540000000, 26478.5, 66.102, 23873, 2605.53, 13578.5
26137.610000000, 26478.5, 66.102, 23872.8, 2605.64, 13578.5
26145.010000000, 26478.5, 66.102, 23873.1, 2605.42, 13578.5
26152.340000000, 26478.5, 66.102, 23873.6, 2604.83, 13578.5
26158.530000000, 26478.5, 66.102, 23873.4, 2605.03, 13578.5
26164.660000000, 26478.5, 66.102, 23873.2, 2605.25, 13578.5
26170.580000000, 26478.5, 66.102, 23873.2, 2605.31, 13578.5
26177.900000000, 26478.5, 66.102, 23873, 2605.53, 13578.5
26185.370000000, 26479.9, 66.1056, 23873.7, 2606.21, 13577.1
26191.600000000, 26481, 66.1082, 23875, 2605.98, 13576
26197.550000000, 26481.6, 66.1097, 23875.5, 2606.05, 13575.4
26207.910000000, 26481.6, 66.1098, 23875.6, 2605.94, 13575.4
26214.850000000, 26481.8, 66.1104, 23875.9, 2605.92, 13575.2
26222.030000000, 26481.8, 66.1104, 23876, 2605.78, 13575.2
26229.040000000, 26481.8, 66.1104, 23876.1, 2605.69, 13575.2
26236.160000000, 26481.8, 66.1104, 23876.4, 2605.43, 13575.2
26243.150000000, 26481.8, 66.1104, 23876.5, 2605.36, 13575.2
26249.240000000, 26481.8, 66.1104, 23877.1, 2604.77, 13575.2
26255.550000000, 26481.8, 66.1104, 23876.8, 2605.04, 13575.2
26262.060000000, 26481.8, 66.1104, 23876.7, 2605.17, 13575.2
26267.970000000, 26481.8, 66.1104, 23876.9, 2604.91, 13575.2
26275.300000000, 26481.8, 66.1104, 23876.7, 2605.18, 13575.2
26283.830000000, 26481.8, 66.1104, 23875.8, 2606.06, 13575.2
26291.040000000, 26481.8, 66.1104, 23876.2, 2605.58, 13575.2
26299.340000000, 26481.8, 66.1104, 23876.7, 2605.17, 13575.2
26307.560000000, 26481.8, 66.1104, 23876.8, 2605.06, 13575.2
26315.370000000, 26481.8, 66.1104, 23876.8, 2605.08, 13575.2
26322.990000000, 26481.8, 66.1104, 23876.9, 2604.96, 13575.2
26330.710000000, 26481.8, 66.1104, 23876.6, 2605.2, 13575.2
26338.620000000, 26481.8, 66.1104, 23876.9, 2604.97, 13575.2
26344.910000000, 26481.8, 66.1104, 23876.9, 2604.96, 13575.2
26351.760000000, 26481.8, 66.1104, 23876.7, 2605.12, 13575.2
26359.250000000, 26481.8, 66.1104, 23876.7, 2605.14, 13575.2
26366.650000000, 26481.8, 66.1104, 23876.7, 2605.12, 13575.2
26374.720000000, 26481.8, 66.1104, 23876.8, 2605.06, 13575.2
26382.000000000, 26482.2, 66.1114, 23877.3, 2604.9, 13574.8
26390.490000000, 26482.4, 66.1119, 23877.2, 2605.24, 13574.6
26398.270000000, 26482.4, 66.1119, 23877, 2605.45, 13574.6
26405.880000000, 26482.4, 66.1119, 23877.1, 2605.33, 13574.6
26414.650000000, 26482.4, 66.1119, 23876.9, 2605.5, 13574.6
26422.940000000, 26482.4, 66.1119, 23877, 2605.41, 13574.6
26431.080000000, 26482.4, 66.1119, 23877.4, 2605.07, 13574.6
26438.500000000, 26482.4, 66.1119, 23877.1, 2605.3, 13574.6
26444.950000000, 26482.4, 66.1119, 23877.2, 2605.28, 13574.6
26452.600000000, 26482.4, 66.1119, 23877.1, 2605.33, 13574.6
26459.720000000, 26482.8, 66.1129, 23877.6, 2605.24, 13574.2
26466.960000000, 26482.9, 66.113, 23877.6, 2605.29, 13574.1
26473.220000000, 26482.9, 66.113, 23877.7, 2605.17, 13574.1
26480.420000000, 26482.9, 66.113, 23877, 2605.87, 13574.1
26487.060000000, 26482.9, 66.1131, 23876.5, 2606.4, 13574.1
26496.270000000, 26484.9, 66.1181, 23878.8, 2606.14, 13572.1
26504.850000000, 26484.9, 66.118, 23878.6, 2606.32, 13572.1
26512.650000000, 26485, 66.1184, 23878.7, 2606.34, 13572
26518.630000000, 26485.4, 66.1192, 23879.1, 2606.29, 13571.6
26524.730000000, 26485.7, 66.1201, 23879.4, 2606.33, 13571.3
26530.510000000, 26485.7, 66.1201, 23879.5, 2606.25, 13571.3
26536.160000000, 26485.5, 66.1195, 23879.2, 2606.23, 13571.5
26544.090000000, 26485.5, 66.1195, 23879.1, 2606.41, 13571.5
26549.380000000, 26485.5, 66.1195, 23879, 2606.48, 13571.5
26555.600000000, 26485.5, 66.1195, 23879.2, 2606.3, 13571.5
26562.200000000, 26485.5, 66.1195, 23879.3, 2606.17, 13571.5
26568.530000000, 26485.5, 66.1195, 23879.4, 2606.14, 13571.5
26574.950000000, 26485.5, 66.1195, 23879.4, 2606.06, 13571.5
26581.490000000, 26485.5, 66.1195, 23879.4, 2606.09, 13571.5
26587.440000000, 26485.5, 66.1195, 23879.4, 2606.08, 13571.5
26598.710000000, 26485.5, 66.1196, 23879.9, 2605.68, 13571.5
26607.470000000, 26489.7, 66.1301, 23883.8, 2605.96, 13567.3
26614.230000000, 26489.7, 66.1301, 23883.2, 2606.53, 13567.3
26622.910000000, 26489.9, 66.1304, 23883.8, 2606.1, 13567.1
26629.640000000, 26490.8, 66.1327, 23884.5, 2606.25, 13566.2
26637.280000000, 26491.3, 66.134, 23885.2, 2606.06, 13565.7
26644.890000000, 26492.2, 66.1363, 23886.3, 2605.9, 13564.8
26652.690000000, 26492.2, 66.1363, 23886.6, 2605.61, 13564.8
26659.770000000, 26492.2, 66.1363, 23886.6, 2605.62, 13564.8
26668.130000000, 26492.2, 66.1363, 23886.6, 2605.59, 13564.8
26676.290000000, 26492.2, 66.1363, 23886.4, 2605.8, 13564.8
26684.570000000, 26492.2, 66.1363, 23886.4, 2605.81, 13564.8
26691.050000000, 26492.2, 66.1363, 23886.4, 2605.81, 13564.8
26698.400000000, 26492.2, 66.1363, 23886.2, 2605.99, 13564.8
26704.950000000, 26492.2, 66.1363, 23886.2, 2606.01, 13564.8
26711.440000000, 26492.2, 66.1363, 23886.4, 2605.83, 13564.8
26717.140000000, 26492.2, 66.1363, 23886.4, 2605.86, 13564.8
26723.650000000, 26492.2, 66.1363, 23886.1, 2606.15, 13564.8
26730.040000000, 26492.2, 66.1363, 23885.9, 2606.33, 13564.8
26736.720000000, 26492.2, 66.1363, 23885.8, 2606.41, 13564.8
26743.900000000, 26492.2, 66.1363, 23885.8, 2606.38, 13564.8
26750.800000000, 26492.2, 66.1363, 23886.3, 2605.98, 13564.8
26757.240000000, 26492.2, 66.1363, 23886.4, 2605.78, 13564.8
26763.770000000, 26492.2, 66.1363, 23886.4, 2605.83, 13564.8
26770.190000000, 26492.2, 66.1363, 23886.5, 2605.77, 13564.8
26776.960000000, 26492.2, 66.1363, 23886.6, 2605.67, 13564.8
26784.110000000, 26492.3, 66.1364, 23886.4, 2605.83, 13564.7
26789.860000000, 26492.4, 66.1368, 23886.5, 2605.86, 13564.6
26796.290000000, 26492.4, 66.1368, 23886.3, 2606.08, 13564.6
26803.120000000, 26492.4, 66.1368, 23886.4, 2605.97, 13564.6
26809.680000000, 26492.4, 66.1368, 23886.5, 2605.87, 13564.6
26816.070000000, 26492.4, 66.1368, 23886.9, 2605.5, 13564.6
26822.610000000, 26492.4, 66.1368, 23886.9, 2605.53, 13564.6
26828.720000000, 26492.4, 66.1368, 23886.9, 2605.54, 13564.6
26834.950000000, 26492.4, 66.1368, 23886.9, 2605.54, 13564.6
26841.380000000, 26492.4, 66.1368, 23886.8, 2605.58, 13564.6
26848.060000000, 26492.4, 66.1368, 23886.8, 2605.66, 13564.6
26854.320000000, 26492.4, 66.1368, 23886.8, 2605.57, 13564.6
26861.450000000, 26492.4, 66.1368, 23886.6, 2605.77, 13564.6
26867.940000000, 26492.4, 66.1368, 23886.6, 2605.77, 13564.6
26874.400000000, 26492.4, 66.1368, 23886.5, 2605.93, 13564.6
26880.650000000, 26492.4, 66.1368, 23886.6, 2605.83, 13564.6
26886.860000000, 26492.4, 66.1368, 23886.6, 2605.78, 13564.6
26892.790000000, 26492.4, 66.1368, 23886.8, 2605.66, 13564.6
26899.420000000, 26492.4, 66.1368, 23886.8, 2605.58, 13564.6
26906.470000000, 26492.4, 66.1368, 23886.3, 2606.1, 13564.6
26913.510000000, 26492.4, 66.1368, 23886.2, 2606.24, 13564.6
26920.400000000, 26492.4, 66.1368, 23886.1, 2606.34, 13564.6
26928.390000000, 26492.4, 66.1368, 23886.2, 2606.25, 13564.6
26934.200000000, 26492.4, 66.1368, 23886.4, 2606.05, 13564.6
26941.350000000, 26492.4, 66.1368, 23886.3, 2606.09, 13564.6
26947.890000000, 26492.4, 66.1368, 23886.5, 2605.94, 13564.6
26955.400000000, 26492.4, 66.1368, 23886.6, 2605.85, 13564.6
26961.710000000, 26492.4, 66.1368, 23886.4, 2606.06, 13564.6
26968.020000000, 26492.4, 66.1368, 23885.8, 2606.58, 13564.6
26974.020000000, 26492.4, 66.1368, 23885.8, 2606.64, 13564.6
26980.050000000, 26492.4, 66.1368, 23886.5, 2605.94, 13564.6
26986.210000000, 26492.4, 66.1368, 23886.5, 2605.96, 13564.6
26993.180000000, 26492.4, 66.1368, 23886.5, 2605.97, 13564.6
26999.730000000, 26492.4, 66.1368, 23886.3, 2606.12, 13564.6
27006.980000000, 26492.4, 66.1368, 23886.3, 2606.1, 13564.6
27013.650000000, 26492.4, 66.1368, 23886.1, 2606.3, 13564.6
27020.650000000, 26492.4, 66.1368, 23886.4, 2606.04, 13564.6
27027.630000000, 26492.4, 66.1368, 23886.5, 2605.92, 13564.6
27034.250000000, 26492.4, 66.1368, 23886.6, 2605.85, 13564.6
27040.700000000, 26492.4, 66.1368, 23886.7, 2605.71, 13564.6
27046.340000000, 26492.4, 66.1368, 23886.7, 2605.77, 13564.6
27052.550000000, 26492.4, 66.1368, 23886.8, 2605.62, 13564.6
27058.800000000, 26492.4, 66.1368, 23886.8, 2605.58, 13564.6
27066.030000000, 26492.4, 66.1368, 23886.8, 2605.61, 13564.6
27072.920000000, 26492.4, 66.1368, 23886.4, 2606.03, 13564.6
27079.540000000, 26492.4, 66.1368, 23886.2, 2606.18, 13564.6
27086.060000000, 26492.4, 66.1366, 23886.2, 2606.17, 13564.6
27092.310000000, 26492.6, 66.1372, 23886.5, 2606.11, 13564.4
27101.660000000, 26496.3, 66.1466, 23890, 2606.3, 13560.7
27110.660000000, 26498.5, 66.1519, 23891.8, 2606.66, 13558.5
27117.780000000, 26498.5, 66.1519, 23892.1, 2606.42, 13558.5
27125.050000000, 26498.5, 66.1519, 23892.1, 2606.41, 13558.5
27131.510000000, 26498.5, 66.1519, 23892.1, 2606.38, 13558.5
27137.830000000, 26498.8, 66.1527, 23892.3, 2606.42, 13558.2
27143.350000000, 26499, 66.1533, 23892.5, 2606.54, 13558
27149.190000000, 26499, 66.1533, 23892.5, 2606.57, 13558
27154.660000000, 26499, 66.1533, 23892.4, 2606.62, 13558
27160.500000000, 26499, 66.1533, 23892.3, 2606.69, 13558
27165.890000000, 26499, 66.1533, 23892.4, 2606.68, 13558
27171.770000000, 26499, 66.1533, 23892.3, 2606.75, 13558
27179.930000000, 26502.6, 66.1623, 23895.9, 2606.75, 13554.4
27184.720000000, 26502.7, 66.1624, 23896.2, 2606.49, 13554.3
27190.740000000, 26504.9, 66.168, 23898.3, 2606.65, 13552.1
27201.020000000, 26504.8, 66.1678, 23898.2, 2606.69, 13552.2
27206.830000000, 26504.8, 66.1678, 23898.3, 2606.53, 13552.2
27212.250000000, 26504.8, 66.1678, 23898.1, 2606.7, 13552.2
27217.660000000, 26505.2, 66.1686, 23898.5, 2606.7, 13551.8
27223.160000000, 26505.2, 66.1686, 23898.5, 2606.69, 13551.8
27228.810000000, 26505.2, 66.1686, 23898.4, 2606.72, 13551.8
27234.220000000, 26504.9, 66.168, 23898.2, 2606.67, 13552.1
27239.780000000, 26504.9, 66.168, 23898.2, 2606.7, 13552.1
27245.380000000, 26504.9, 66.168, 23898.3, 2606.58, 13552.1
27250.880000000, 26504.9, 66.168, 23898.4, 2606.52, 13552.1
27255.990000000, 26505.1, 66.1686, 23898.6, 2606.51, 13551.9
27261.670000000, 26505, 66.1683, 23898.5, 2606.5, 13552
27267.600000000, 26505, 66.1683, 23898.6, 2606.49, 13552
27273.530000000, 26505, 66.1683, 23898.4, 2606.61, 13552
27278.760000000, 26505, 66.1683, 23898.4, 2606.67, 13552
27284.420000000, 26505, 66.1683, 23898.2, 2606.81, 13552
27289.990000000, 26505, 66.1683, 23898.5, 2606.58, 13552
27295.330000000, 26505, 66.1683, 23898.5, 2606.56, 13552
27302.030000000, 26505.1, 66.1684, 23898.6, 2606.5, 13551.9
27308.040000000, 26505.1, 66.1684, 23898.4, 2606.62, 13551.9
27313.850000000, 26505.1, 66.1684, 23898.5, 2606.6, 13551.9
27320.490000000, 26505.1, 66.1684, 23898.4, 2606.68, 13551.9
27328.260000000, 26505.1, 66.1684, 23898.5, 2606.6, 13551.9
27334.360000000, 26505.1, 66.1684, 23898.4, 2606.68, 13551.9
27340.230000000, 26505.1, 66.1684, 23898.6, 2606.43, 13551.9
27346.310000000, 26505.1, 66.1684, 23898.6, 2606.44, 13551.9
27353.320000000, 26505.1, 66.1684, 23898.6, 2606.41, 13551.9
27360.560000000, 26505.2, 66.1686, 23898.2, 2606.95, 13551.8
27367.670000000, 26505, 66.1681, 23898.4, 2606.53, 13552
27376.260000000, 26505, 66.1681, 23898.4, 2606.56, 13552
27383.790000000, 26505, 66.1681, 23898.3, 2606.66, 13552
27393.650000000, 26505.2, 66.1688, 23898.2, 2607.02, 13551.8
27399.650000000, 26505.2, 66.1688, 23898.3, 2606.9, 13551.8
27406.330000000, 26505.2, 66.1688, 23898.5, 2606.75, 13551.8
27412.450000000, 26505.2, 66.1688, 23898.8, 2606.45, 13551.8
27417.820000000, 26505.2, 66.1688, 23898.8, 2606.46, 13551.8
27424.040000000, 26505.2, 66.1688, 23898.9, 2606.28, 13551.8
27429.990000000, 26505.2, 66.1688, 23898.7, 2606.52, 13551.8
27435.650000000, 26505.2, 66.1688, 23898.7, 2606.48, 13551.8
27441.260000000, 26505.2, 66.1688, 23899, 2606.22, 13551.8
27446.680000000, 26505.2, 66.1688, 23899, 2606.25, 13551.8
27452.690000000, 26505.2, 66.1688, 23898.8, 2606.4, 13551.8
27458.490000000, 26505.2, 66.1688, 23898.8, 2606.45, 13551.8
27466.620000000, 26505, 66.1681, 23898.4, 2606.56, 13552
27473.330000000, 26505, 66.1682, 23898.3, 2606.71, 13552
27481.430000000, 26505, 66.1682, 23898.2, 2606.74, 13552
27487.640000000, 26505, 66.1682, 23898.3, 2606.66, 13552
27493.050000000, 26505, 66.1682, 23898.4, 2606.61, 13552
27498.680000000, 26505, 66.1682, 23898.3, 2606.72, 13552
27506.300000000, 26505, 66.1682, 23898.1, 2606.91, 13552
